UGT-o1	Unknown aj310721	11420	18890	120	134	193	169	37	37	9	92	89	0	266	341	190	104	105	19	100	100	0	0.599	0.658	0.605	0.496	2.24	0.759	0.873	120	810	259	393	-0.74	97	162	156	237	0
MSD-l5	ADP/ATP Carrier Protein	11410	19300	120	3028	2665	1183	36	37	9	100	100	0	2796	2527	1145	106	107	19	100	100	0	1.112	1.086	1.07	1.097	1.429	1.077	0.966	120	796	5682	5050	0.154	2992	2690	2629	2421	0
PARP-l1	Unknown aj310714	11430	19720	120	13278	12905	6619	37	38	11	100	100	0	5567	5864	3086	107	107	18	100	100	0	2.425	2.235	2.131	2.29	1.64	2.248	0.951	120	820	18701	18625	1.278	13241	5460	12868	5757	0
CY3-o5	CYP3A1	11430	20120	130	5534	5656	2861	37	38	9	100	100	0	3560	3415	1868	106	106	19	96	96	0	1.591	1.698	1.664	1.966	2.116	1.674	0.947	120	940	8951	8928	0.67	5497	3454	5619	3309	0
SHT2E4	Unknown aj508742	11830	16530	120	370	370	134	38	38	9	100	100	0	245	250	71	98	100	18	94	93	0	2.259	2.184	2.183	2.329	1.59	2.199	0.858	120	820	479	484	1.175	332	147	332	152	0
SHA1E8	Int-6	11820	16920	120	2090	2073	1118	38	38	10	100	100	0	1306	1263	674	100	100	18	100	100	0	1.701	1.75	1.708	1.813	1.436	1.749	0.943	120	820	3258	3198	0.767	2052	1206	2035	1163	0
VIT-o2	Unknown aj309703	11830	17320	120	65	93	74	37	38	9	80	65	0	157	180	80	99	100	17	85	80	0	0.483	0.691	0.58	0.539	2.856	0.781	0.657	120	820	86	137	-1.051	28	58	56	81	0
OGG-o2	Zona pellucida protein C	11830	17710	120	673	700	495	38	39	12	96	95	0	890	1024	651	101	102	20	99	99	0	0.805	0.717	0.704	0.617	1.986	0.727	0.925	120	820	1424	1585	-0.313	635	789	662	923	0
GCL-o15	Unknown aj409354	11830	18120	120	170	214	159	41	46	36	85	69	0	256	318	180	101	110	133	58	22	0	0.832	0.797	0.737	0.71	2.017	0.819	0.782	120	820	284	390	-0.265	129	155	173	217	0
CY4-l8	Unknown aj409357	11830	18510	120	9419	8873	3711	37	38	10	100	100	0	4793	4531	1971	108	108	19	100	99	0	2.003	1.998	1.975	2.182	1.717	2.023	0.929	120	820	14067	13259	1.002	9382	4685	8836	4423	0
UGT-o1	Unknown aj310721	11810	18890	120	141	205	171	37	38	9	96	93	0	252	325	174	105	106	19	100	100	0	0.707	0.764	0.689	0.596	2.024	0.856	0.867	120	820	251	388	-0.499	104	147	168	220	0
MSD-l5	ADP/ATP Carrier Protein	11820	19310	120	2887	2464	1101	37	38	10	100	100	0	2654	2363	1010	105	106	18	100	100	0	1.118	1.075	1.047	1.039	1.322	1.08	0.97	120	820	5399	4685	0.161	2850	2549	2427	2258	0
PARP-l1	Unknown aj310714	11820	19720	120	12435	12382	6251	38	39	9	100	100	0	5732	5470	3050	106	107	19	99	97	0	2.204	2.301	2.235	2.651	1.987	2.271	0.947	120	820	18023	17708	1.14	12397	5626	12344	5364	0
CY3-o5	CYP3A1	11820	20120	120	5469	5360	2669	38	38	9	100	100	0	3272	3249	1691	104	105	18	100	99	0	1.714	1.692	1.636	1.843	1.833	1.687	0.945	120	810	8599	8467	0.778	5431	3168	5322	3145	0
SHT2E4	Unknown aj508742	12230	16520	130	373	371	146	37	38	9	100	100	0	265	262	78	100	101	18	100	98	0	2.036	2.062	2.015	2.085	1.477	2.101	0.83	120	940	501	496	1.026	336	165	334	162	0
SHA1E8	Int-6	12220	16920	120	2028	1949	1064	37	38	9	100	100	0	1217	1231	652	98	99	17	100	100	0	1.779	1.688	1.661	1.653	1.388	1.698	0.935	120	820	3110	3045	0.831	1991	1119	1912	1133	0
VIT-o2	Unknown aj309703	12230	17320	120	63	86	58	37	39	9	82	61	0	163	177	58	99	100	18	92	79	0	0.406	0.628	0.538	0.47	2.659	0.749	0.662	120	820	90	127	-1.3	26	64	49	78	0
OGG-o2	Zona pellucida protein C	12230	17710	110	968	903	418	38	39	10	100	100	0	1405	1315	520	101	102	19	100	100	0	0.713	0.713	0.693	0.669	1.34	0.732	0.947	80	656	2234	2079	-0.488	930	1304	865	1214	0
GCL-o15	Unknown aj409354	12230	18120	120	254	314	211	37	38	9	100	100	0	372	445	230	101	102	18	99	98	0	0.801	0.805	0.766	0.744	1.567	0.844	0.915	120	820	488	621	-0.321	217	271	277	344	0
CY4-l8	Unknown aj409357	12220	18510	120	8720	8821	4147	38	39	10	100	100	0	4664	4644	2160	106	107	19	100	100	0	1.905	1.935	1.899	2.016	1.699	1.974	0.935	120	820	13240	13321	0.93	8682	4558	8783	4538	0
UGT-o1	Unknown aj310721	12220	18910	120	135	200	168	37	38	10	95	93	0	267	325	174	104	105	18	98	97	0	0.601	0.738	0.688	0.594	2.131	0.836	0.866	120	820	261	384	-0.734	98	163	163	221	0
MSD-l5	ADP/ATP Carrier Protein	12220	19310	120	2817	2392	1021	37	38	9	100	100	0	2442	2288	1010	106	107	19	100	100	0	1.19	1.079	1.082	1.123	1.405	1.068	0.972	120	820	5116	4537	0.251	2780	2336	2355	2182	0
PARP-l1	Unknown aj310714	12230	19720	120	12770	12620	6380	39	39	9	100	100	0	5613	5898	3279	106	106	17	100	100	0	2.312	2.172	2.182	2.258	1.493	2.142	0.951	120	820	18238	18373	1.209	12731	5507	12581	5792	0
CY3-o5	CYP3A1	12230	20120	130	5222	5254	2576	38	39	10	100	100	0	3257	3238	1729	106	107	19	100	98	0	1.645	1.665	1.621	1.893	1.99	1.639	0.949	120	940	8335	8348	0.718	5184	3151	5216	3132	0
SHT2E4	Unknown aj508742	12640	16540	140	371	6195	14025	38	45	53	95	91	2	300	11916	23027	101	114	284	43	33	10	1.673	0.521	1.479	1.018	2.854	0.511	0.603	156	1140	532	17972	0.743	333	199	6157	11815	0
SHA1E8	Int-6	12630	16920	120	1865	1915	1060	37	37	9	100	100	0	1189	1204	658	97	99	17	100	100	0	1.674	1.696	1.676	1.739	1.398	1.691	0.957	120	820	2920	2985	0.743	1828	1092	1878	1107	0
VIT-o2	Unknown aj309703	12630	17310	120	60	75	43	37	38	9	79	65	0	159	176	67	98	99	17	91	83	0	0.377	0.487	0.469	0.432	2.048	0.502	0.644	120	820	84	116	-1.407	23	61	38	78	0
OGG-o2	Zona pellucida protein C	12630	17710	110	955	852	405	39	40	12	100	100	0	1365	1260	530	100	102	26	100	100	0	0.724	0.701	0.663	0.664	1.335	0.714	0.938	80	656	2181	1973	-0.466	916	1265	813	1160	0
GCL-o15	Unknown aj409354	12630	18120	120	236	300	204	37	38	13	99	97	0	370	434	231	100	100	18	98	97	0	0.737	0.787	0.78	0.735	1.726	0.821	0.905	120	820	469	597	-0.44	199	270	263	334	0
CY4-l8	Unknown aj409357	12620	18510	120	8503	8241	3486	37	38	9	100	100	0	4599	4569	2071	106	107	18	100	100	0	1.884	1.838	1.827	1.911	1.552	1.838	0.939	120	820	12959	12667	0.914	8466	4493	8204	4463	0
UGT-o1	Unknown aj310721	12620	18890	130	138	200	168	36	37	9	98	95	0	268	325	172	104	105	19	100	99	0	0.622	0.742	0.707	0.6	1.858	0.835	0.862	120	940	266	385	-0.685	102	164	164	221	0
MSD-l5	ADP/ATP Carrier Protein	12620	19310	120	2637	2345	1070	37	38	9	100	100	0	2345	2233	1031	106	107	18	100	100	0	1.161	1.085	1.071	1.11	1.363	1.078	0.967	120	820	4839	4435	0.216	2600	2239	2308	2127	0
PARP-l1	Unknown aj310714	12630	19720	120	12859	12304	6156	38	39	10	100	100	0	5611	5629	2861	105	107	19	100	100	0	2.329	2.22	2.165	2.296	1.605	2.238	0.955	120	820	18327	17790	1.219	12821	5506	12266	5524	0
CY3-o5	CYP3A1	12630	20110	130	4919	5067	2572	37	38	10	100	100	0	3091	3194	1558	107	107	19	100	100	0	1.636	1.629	1.598	1.598	1.477	1.653	0.953	120	940	7866	8117	0.71	4882	2984	5030	3087	0
SHT2E4	Unknown aj508742	13030	16520	130	323	321	121	37	38	9	100	100	0	225	236	67	99	100	17	100	98	0	2.27	2.073	2.158	2.111	1.395	2.102	0.838	120	940	412	421	1.183	286	126	284	137	0
SHA1E8	Int-6	13020	16920	110	2343	2400	919	36	38	18	100	100	0	1411	1476	536	96	97	21	100	100	0	1.754	1.713	1.679	1.706	1.217	1.738	0.953	80	656	3622	3744	0.811	2307	1315	2364	1380	0
VIT-o2	Unknown aj309703	13030	17310	110	78	103	71	36	37	9	92	80	0	168	198	89	100	101	18	92	78	0	0.618	0.684	0.693	0.648	2.333	0.68	0.721	80	656	110	165	-0.695	42	68	67	98	0
OGG-o2	Zona pellucida protein C	13020	17710	110	916	839	420	37	38	10	100	100	0	1306	1275	541	101	101	19	100	100	0	0.729	0.683	0.663	0.623	1.42	0.706	0.933	80	656	2084	1976	-0.455	879	1205	802	1174	0
GCL-o15	Unknown aj409354	13030	18120	120	224	293	203	37	37	9	98	98	0	368	418	216	101	102	20	100	98	0	0.7	0.808	0.773	0.734	1.543	0.857	0.912	120	820	454	573	-0.514	187	267	256	317	0
CY4-l8	Unknown aj409357	13030	18500	120	8251	7938	3472	38	38	9	100	100	0	4636	4404	1963	105	106	18	100	100	0	1.813	1.838	1.825	1.847	1.491	1.849	0.948	120	820	12744	12199	0.858	8213	4531	7900	4299	0
UGT-o1	Unknown aj310721	13020	18890	130	133	237	345	37	37	9	94	86	0	256	480	941	105	105	19	99	98	0	0.636	0.533	0.644	0.556	1.992	0.358	0.807	120	940	247	575	-0.653	96	151	200	375	0
MSD-l5	ADP/ATP Carrier Protein	13030	19300	120	2494	2233	1068	36	37	9	100	100	0	2284	2142	1052	107	107	18	100	100	0	1.129	1.08	1.081	1.107	1.38	1.065	0.973	120	820	4635	4232	0.175	2458	2177	2197	2035	0
PARP-l1	Unknown aj310714	13030	19720	120	12327	12225	6358	38	39	10	100	100	0	5372	5536	3026	107	109	18	100	100	0	2.334	2.245	2.17	2.432	1.806	2.243	0.952	120	820	17554	17616	1.223	12289	5265	12187	5429	0
CY3-o5	CYP3A1	13030	20120	130	5196	5011	2471	37	38	10	100	100	0	3060	3084	1637	110	110	19	98	98	0	1.749	1.672	1.64	1.878	1.798	1.646	0.957	120	940	8109	7948	0.806	5159	2950	4974	2974	0
SHT2E4	Unknown aj508742	13430	16520	120	318	326	140	36	37	9	100	100	0	217	238	73	98	99	18	100	97	0	2.37	2.071	2.079	2.041	1.63	2.155	0.807	120	820	401	430	1.245	282	119	290	140	0
SHA1E8	Int-6	13430	16920	120	1614	1706	1045	37	38	9	100	100	0	952	1076	713	98	99	17	100	99	0	1.847	1.707	1.713	1.749	1.354	1.646	0.917	120	820	2431	2647	0.885	1577	854	1669	978	0
VIT-o2	Unknown aj309703	13420	17320	120	55	69	39	37	37	9	68	49	0	147	169	64	99	100	17	88	70	0	0.375	0.457	0.483	0.428	2.839	0.455	0.518	120	820	66	102	-1.415	18	48	32	70	0
OGG-o2	Zona pellucida protein C	13420	17710	120	561	646	464	37	38	9	97	95	0	770	980	638	99	101	18	100	100	0	0.781	0.691	0.653	0.582	1.876	0.697	0.933	120	820	1195	1490	-0.357	524	671	609	881	0
GCL-o15	Unknown aj409354	13430	18120	120	230	288	207	36	37	10	99	96	0	350	421	217	99	100	17	100	100	0	0.773	0.783	0.725	0.67	1.753	0.849	0.891	120	820	445	574	-0.372	194	251	252	322	0
CY4-l8	Unknown aj409357	13420	18500	120	8909	9195	4649	38	38	9	100	100	0	4716	4848	2369	106	106	18	100	100	0	1.924	1.931	1.921	1.926	1.456	1.985	0.926	120	820	13481	13899	0.944	8871	4610	9157	4742	0
UGT-o1	Unknown aj310721	13420	18900	120	135	196	170	37	67	439	10	0	0	256	326	174	106	164	948	0	0	0	0.653	0.723	0.7	0.557	1.938	0.841	0.878	120	820	248	379	-0.614	98	150	159	220	0
MSD-l5	ADP/ATP Carrier Protein	13420	19310	120	2590	2549	1199	37	38	9	100	100	0	2389	2371	1110	108	109	20	100	100	0	1.119	1.11	1.114	1.112	1.322	1.106	0.975	120	820	4834	4775	0.163	2553	2281	2512	2263	0
PARP-l1	Unknown aj310714	13430	19710	130	12267	12168	6632	37	38	10	100	100	0	5459	5614	3038	114	115	21	100	100	0	2.288	2.206	2.177	2.108	1.588	2.234	0.955	120	940	17575	17631	1.194	12230	5345	12131	5500	0
CY3-o5	CYP3A1	13430	20100	120	5334	5418	2656	37	37	9	100	100	0	3267	3302	1703	119	120	21	99	98	0	1.683	1.691	1.669	1.821	1.641	1.678	0.951	120	820	8445	8564	0.751	5297	3148	5381	3183	0
SHT4A9	Cystinosin	16010	16460	130	84	87	26	36	37	9	95	90	0	162	163	31	99	99	18	95	80	0	0.762	0.797	0.814	0.756	2.047	0.67	0.499	120	930	111	115	-0.392	48	63	51	64	0
SHA2G1	Type 1 keratin	16020	16850	120	347	376	208	37	37	10	100	100	0	268	477	1650	100	101	19	99	97	0	1.845	0.899	1.773	1.651	1.806	0.065	0.086	120	820	478	716	0.884	310	168	339	377	0
Ctrl-pUC18	pUC 18	16020	17260	80	45	56	43	38	38	10	36	19	0	160	167	51	102	104	21	88	63	0	0.121	0.277	0.2	0.224	4.408	0.392	0.27	52	340	65	83	-3.051	7	58	18	65	0
PGP-g1	P-glycoprotein A	16020	17650	110	1859	1903	991	37	38	15	100	100	0	2637	2468	1220	100	102	19	100	100	0	0.718	0.788	0.77	0.775	1.254	0.794	0.963	80	656	4359	4234	-0.478	1822	2537	1866	2368	0
GRX-l4	Unknown aj310512	16020	18060	100	41	43	15	36	37	10	32	8	0	153	162	41	104	104	20	86	65	0	0.102	0.121	0.207	0.177	3.608	0.06	0.03	80	560	54	65	-3.293	5	49	7	58	0
FMO-l5	Unknown aj409360	16020	18450	120	499	555	338	37	38	10	100	99	0	491	590	325	107	107	19	100	100	0	1.203	1.072	1.088	1.059	1.383	1.063	0.953	120	820	846	1001	0.267	462	384	518	483	0
Ctrl-D25-l5	pCR2.1	16030	18850	130	43	45	12	36	37	10	40	16	0	181	190	52	106	108	19	93	80	0	0.093	0.107	0.147	0.141	2.88	0.055	0.005	120	940	82	93	-3.421	7	75	9	84	0
P53-g1	p53	16020	19260	120	297	381	280	37	38	9	100	98	0	492	609	353	108	109	19	100	100	0	0.677	0.687	0.683	0.615	1.582	0.726	0.931	120	820	644	845	-0.563	260	384	344	501	0
GLR2-o21	Unknown aj508539	16000	19650	130	517	507	204	36	37	10	99	99	0	462	473	124	107	108	20	100	100	0	1.355	1.287	1.281	1.195	1.686	1.395	0.814	120	914	836	837	0.438	481	355	471	366	0
EPX-o7	Unknown aj409359	16030	20050	120	459	461	221	37	37	10	97	95	0	539	565	215	104	105	18	100	100	0	0.97	0.92	0.916	0.792	1.97	0.947	0.928	120	820	857	885	-0.044	422	435	424	461	0
SHT4A9	Cystinosin	16420	16450	130	95	94	30	36	37	10	95	89	0	167	168	33	100	101	19	94	85	0	0.881	0.853	0.816	0.835	2.387	0.767	0.512	120	940	126	126	-0.183	59	67	58	68	0
SHA2G1	Type 1 keratin	16420	16850	120	342	369	204	36	37	9	100	100	0	267	296	135	100	102	25	99	95	0	1.832	1.699	1.766	1.719	1.434	1.688	0.858	120	820	473	529	0.874	306	167	333	196	0
Ctrl-pUC18	pUC 18	16430	17260	110	40	46	28	37	38	10	30	11	0	144	154	44	101	102	19	85	53	0	0.07	0.17	0.224	0.204	2.974	0.26	0.203	80	656	46	62	-3.841	3	43	9	53	0
PGP-g1	P-glycoprotein A	16430	17640	110	1457	1598	943	36	38	10	100	100	0	1928	2019	1101	105	105	19	100	100	0	0.779	0.816	0.798	0.789	1.292	0.826	0.961	80	656	3244	3476	-0.359	1421	1823	1562	1914	0
GRX-l4	Unknown aj310512	16430	18060	90	41	43	14	37	38	10	25	9	0	174	181	47	106	106	19	94	73	0	0.059	0.08	0.166	0.149	2.643	0.063	0.049	52	420	72	81	-4.087	4	68	6	75	0
FMO-l5	Unknown aj409360	16420	18440	110	670	683	260	38	38	9	100	100	0	680	720	258	110	111	19	100	100	0	1.109	1.057	1.057	1.051	1.258	1.064	0.933	80	656	1202	1255	0.149	632	570	645	610	0
Ctrl-D25-l5	pCR2.1	16430	18840	130	41	43	12	37	37	9	35	15	0	180	189	44	109	109	19	95	84	0	0.056	0.075	0.136	0.138	2.761	0.049	0.034	120	940	75	86	-4.15	4	71	6	80	0
P53-g1	p53	16430	19250	120	297	361	231	37	37	10	100	100	0	509	582	299	113	117	25	100	100	0	0.657	0.691	0.658	0.647	1.35	0.72	0.944	120	820	656	793	-0.607	260	396	324	469	0
GLR2-o21	Unknown aj508539	16430	19650	130	503	491	95	37	37	9	100	100	0	442	447	97	110	112	20	100	100	0	1.404	1.347	1.376	1.362	1.281	1.351	0.848	120	940	798	791	0.489	466	332	454	337	0
EPX-o7	Unknown aj409359	16420	20050	120	387	396	199	37	38	10	98	95	0	474	514	211	108	109	20	100	100	0	0.956	0.884	0.887	0.795	1.68	0.902	0.913	120	820	716	765	-0.064	350	366	359	406	0
SHT4A9	Cystinosin	16830	16460	120	102	101	30	37	38	9	98	95	0	172	179	43	98	99	19	96	90	0	0.878	0.79	0.812	0.82	1.97	0.701	0.599	120	820	139	145	-0.187	65	74	64	81	0
SHA2G1	Type 1 keratin	16820	16850	120	291	287	143	36	37	9	100	99	0	221	236	84	100	101	17	99	96	0	2.107	1.846	1.919	1.817	1.677	1.876	0.8	120	820	376	387	1.075	255	121	251	136	0
Ctrl-pUC18	pUC 18	16820	17250	150	39	41	18	36	37	10	27	10	0	131	136	35	99	100	18	67	43	0	0.094	0.135	0.293	0.296	2.494	0.146	0.073	156	1272	35	42	-3.415	3	32	5	37	-50
PGP-g1	P-glycoprotein A	16830	17650	120	975	1376	1075	38	38	10	100	100	0	1120	1735	1279	101	102	18	100	100	0	0.92	0.819	0.788	0.789	1.356	0.828	0.969	120	820	1956	2972	-0.121	937	1019	1338	1634	0
GRX-l4	Unknown aj310512	16830	18060	110	40	42	14	38	38	10	23	10	0	162	173	49	102	103	19	96	86	0	0.033	0.056	0.116	0.117	2.61	0.057	0.032	80	656	62	75	-4.907	2	60	4	71	0
FMO-l5	Unknown aj409360	16820	18450	120	533	577	407	36	37	9	100	100	0	519	591	344	106	108	19	99	99	0	1.203	1.115	1.143	1.084	1.472	1.157	0.925	120	820	910	1026	0.267	497	413	541	485	0
Ctrl-D25-l5	pCR2.1	16830	18840	120	41	42	12	36	37	9	36	13	0	183	195	53	106	107	19	95	85	0	0.065	0.067	0.131	0.127	2.75	0.049	0.048	120	820	82	95	-3.945	5	77	6	89	0
P53-g1	p53	16830	19250	120	280	356	246	37	38	10	100	100	0	474	579	313	106	108	20	100	100	0	0.66	0.674	0.655	0.628	1.35	0.711	0.929	120	820	611	792	-0.599	243	368	319	473	0
GLR2-o21	Unknown aj508539	16830	19650	130	483	485	148	37	38	10	100	100	0	443	446	78	111	112	20	100	100	0	1.343	1.337	1.331	1.311	1.348	1.417	0.843	120	940	778	783	0.426	446	332	448	335	0
EPX-o7	Unknown aj409359	16820	20050	120	336	356	173	39	43	32	99	95	0	420	445	173	117	147	238	62	22	0	0.98	0.966	0.997	0.933	1.485	0.336	0.252	120	820	600	645	-0.029	297	303	317	328	0
SHT4A9	Cystinosin	17210	16450	120	91	94	26	36	37	9	95	90	0	163	163	38	95	96	17	90	82	0	0.809	0.853	0.861	0.827	2.144	0.7	0.515	120	820	123	126	-0.306	55	68	58	68	0
SHA2G1	Type 1 keratin	17220	16850	120	349	392	185	36	37	9	100	100	0	286	328	150	97	98	19	99	97	0	1.656	1.541	1.58	1.657	1.472	1.495	0.815	120	820	502	587	0.728	313	189	356	231	0
Ctrl-pUC18	pUC 18	17230	17250	120	38	42	19	36	37	9	30	7	0	138	145	39	97	98	18	84	56	0	0.049	0.125	0.227	0.193	3.222	0.173	0.149	120	820	43	54	-4.358	2	41	6	48	0
PGP-g1	P-glycoprotein A	17230	17650	110	2074	1932	971	37	38	12	100	100	0	2493	2404	1142	99	99	18	100	100	0	0.851	0.822	0.82	0.809	1.227	0.828	0.966	80	656	4431	4200	-0.233	2037	2394	1895	2305	0
GRX-l4	Unknown aj310512	17220	18060	100	41	44	18	36	37	10	32	15	0	148	160	45	99	100	19	91	67	0	0.102	0.131	0.207	0.189	2.854	0.13	0.117	80	560	54	69	-3.293	5	49	8	61	0
FMO-l5	Unknown aj409360	17220	18440	120	364	441	267	36	37	10	100	100	0	406	496	280	103	104	19	100	98	0	1.083	1.031	1.036	1.04	1.52	1.007	0.909	120	820	631	798	0.114	328	303	405	393	0
Ctrl-D25-l5	pCR2.1	17230	18840	120	42	44	14	36	37	9	40	21	0	177	187	51	104	105	19	94	81	0	0.082	0.096	0.14	0.136	2.977	0.071	0.081	120	820	79	91	-3.605	6	73	8	83	0
P53-g1	p53	17230	19250	130	284	356	243	36	37	9	100	100	0	477	560	299	104	106	19	100	100	0	0.665	0.702	0.673	0.662	1.346	0.735	0.917	120	940	621	776	-0.589	248	373	320	456	0
GLR2-o21	Unknown aj508539	17230	19650	130	440	442	90	37	37	10	100	100	0	439	426	85	104	105	20	100	100	0	1.203	1.258	1.293	1.276	1.312	1.263	0.867	120	940	738	727	0.267	403	335	405	322	0
EPX-o7	Unknown aj409359	17230	20040	120	360	378	192	36	37	10	100	100	0	454	476	191	103	104	19	100	100	0	0.923	0.917	0.901	0.86	1.503	0.94	0.918	120	820	675	715	-0.115	324	351	342	373	0
SHT4A9	Cystinosin	17620	16450	120	98	99	34	36	37	9	96	91	0	165	168	37	94	95	17	97	86	0	0.873	0.851	0.877	0.822	1.908	0.784	0.543	120	820	133	137	-0.196	62	71	63	74	0
SHA2G1	Type 1 keratin	17620	16860	120	464	488	200	36	37	10	100	100	0	318	325	115	94	95	18	100	99	0	1.911	1.957	1.945	2.037	1.367	1.954	0.909	120	820	652	683	0.934	428	224	452	231	0
Ctrl-pUC18	pUC 18	17620	17260	110	41	48	33	36	37	10	30	17	0	146	153	50	95	96	19	83	60	0	0.098	0.207	0.261	0.212	3.224	0.293	0.261	80	656	56	70	-3.35	5	51	12	58	0
PGP-g1	P-glycoprotein A	17620	17650	110	1041	1319	863	37	38	11	100	100	0	1244	1656	1013	96	98	19	100	100	0	0.875	0.822	0.833	0.798	1.26	0.831	0.97	80	656	2152	2842	-0.193	1004	1148	1282	1560	0
GRX-l4	Unknown aj310512	17630	18050	100	42	45	19	35	36	9	36	13	0	159	165	46	97	99	18	92	75	0	0.113	0.147	0.161	0.19	3.064	0.135	0.157	80	560	69	78	-3.147	7	62	10	68	0
FMO-l5	Unknown aj409360	17620	18440	120	499	518	292	37	38	10	100	99	0	494	561	269	101	102	19	100	99	0	1.176	1.046	1.006	0.973	1.441	1.064	0.94	120	820	855	941	0.233	462	393	481	460	0
Ctrl-D25-l5	pCR2.1	17620	18840	120	41	42	13	35	37	10	35	13	0	183	193	43	105	105	19	98	91	0	0.077	0.08	0.128	0.136	2.318	0.066	0.06	120	820	84	95	-3.7	6	78	7	88	0
P53-g1	p53	17630	19240	120	308	361	234	37	37	9	98	98	0	499	580	301	104	104	19	100	100	0	0.686	0.681	0.666	0.609	1.636	0.709	0.926	120	820	666	800	-0.544	271	395	324	476	0
GLR2-o21	Unknown aj508539	17620	19650	130	439	423	100	37	37	9	100	100	0	418	414	76	104	105	20	100	100	0	1.28	1.245	1.253	1.235	1.324	1.279	0.882	120	940	716	696	0.356	402	314	386	310	0
EPX-o7	Unknown aj409359	17630	20040	120	369	377	180	36	37	9	99	99	0	442	473	201	101	103	18	100	100	0	0.977	0.917	0.907	0.869	1.676	0.915	0.912	120	820	674	713	-0.034	333	341	341	372	0
SHT4A9	Cystinosin	18010	16450	110	99	101	27	36	37	10	100	100	0	172	173	33	92	93	19	97	92	0	0.788	0.802	0.785	0.802	1.605	0.696	0.601	80	656	143	146	-0.345	63	80	65	81	0
SHA2G1	Type 1 keratin	18020	16850	120	330	347	214	37	37	9	98	97	0	259	270	107	94	95	18	98	96	0	1.776	1.761	1.743	1.717	1.482	1.914	0.884	120	820	458	486	0.828	293	165	310	176	0
Ctrl-pUC18	pUC 18	18020	17270	110	40	48	40	36	37	10	31	13	0	134	148	68	96	97	18	77	51	0	0.105	0.231	0.353	0.304	3.394	0.386	0.463	80	656	42	64	-3.248	4	38	12	52	0
PGP-g1	P-glycoprotein A	18020	17650	110	1002	1296	849	35	37	11	100	100	0	1199	1658	1051	96	96	18	100	100	0	0.877	0.807	0.793	0.799	1.266	0.804	0.954	80	656	2070	2823	-0.19	967	1103	1261	1562	0
GRX-l4	Unknown aj310512	18030	18060	100	42	46	22	35	36	9	36	21	0	159	169	53	96	98	19	90	71	0	0.111	0.151	0.184	0.185	2.926	0.133	0.128	80	560	70	84	-3.17	7	63	11	73	0
FMO-l5	Unknown aj409360	18030	18440	120	591	605	339	35	37	10	100	100	0	581	624	313	100	101	19	100	100	0	1.156	1.088	1.092	1.061	1.388	1.093	0.943	120	820	1037	1094	0.209	556	481	570	524	0
Ctrl-D25-l5	pCR2.1	18030	18840	130	43	45	15	36	37	9	41	24	0	177	192	53	101	103	19	96	87	0	0.092	0.099	0.167	0.133	3.209	0.081	0.109	120	940	83	100	-3.441	7	76	9	91	0
P53-g1	p53	18030	19240	120	307	365	239	36	37	10	100	99	0	502	587	316	102	103	21	100	99	0	0.678	0.678	0.662	0.639	1.309	0.703	0.945	120	820	671	814	-0.562	271	400	329	485	0
GLR2-o21	Unknown aj508539	18030	19650	130	516	512	130	36	37	9	100	100	0	474	477	97	104	106	19	100	100	0	1.297	1.276	1.293	1.267	1.281	1.316	0.892	120	940	850	849	0.376	480	370	476	373	0
EPX-o7	Unknown aj409359	18030	20050	120	436	447	194	36	37	9	100	100	0	506	526	206	103	104	19	100	100	0	0.993	0.972	0.991	0.964	1.424	0.963	0.918	120	820	803	834	-0.011	400	403	411	423	0
SHA3A6	Chitin binding protein b04	2470	21030	140	318	308	107	34	35	9	100	100	0	510	479	144	100	100	18	100	99	0	0.693	0.723	0.726	0.717	1.376	0.715	0.908	156	1130	694	653	-0.53	284	410	274	379	0
VTG-1	Vitellogenin	2460	21440	140	491	498	171	36	37	18	100	100	0	414	435	127	100	101	20	100	100	0	1.449	1.379	1.387	1.367	1.341	1.408	0.895	156	1114	769	797	0.535	455	314	462	335	0
SRC-o2	Unknown aj310516	2460	21830	130	135	171	124	37	37	9	97	96	0	259	305	169	100	101	19	100	100	0	0.616	0.654	0.602	0.585	1.726	0.634	0.62	120	930	257	339	-0.698	98	159	134	205	0
H60-l2	Unknown aj310718	2460	22230	140	772	852	471	37	38	10	100	100	0	733	792	399	104	105	19	100	100	0	1.169	1.185	1.152	1.181	1.341	1.195	0.915	156	1114	1364	1503	0.225	735	629	815	688	0
G6D-l2	TIF3 / P42	2460	22630	150	422	491	348	41	43	13	99	98	0	463	531	280	115	116	24	100	100	0	1.095	1.082	1.046	0.974	1.597	1.149	0.896	156	1262	729	866	0.131	381	348	450	416	0
ALD-o1	Aldehyde dehydrogenase 1	2480	23000	140	2166	2271	1521	37	38	10	100	100	0	1444	1519	909	104	105	20	100	100	0	1.589	1.579	1.561	1.477	1.519	1.645	0.919	156	1140	3469	3649	0.668	2129	1340	2234	1415	0
PRX-o4	Peroxiredoxin	2480	23400	140	70	100	99	36	37	10	84	71	0	198	229	116	98	99	19	98	94	0	0.34	0.489	0.382	0.363	2.284	0.651	0.686	156	1140	134	195	-1.556	34	100	64	131	0
GST-o1	Glutathione-S-transferase	2470	23820	140	604	676	435	35	36	9	100	100	0	899	982	585	99	100	19	100	100	0	0.711	0.726	0.73	0.727	1.429	0.72	0.896	156	1130	1369	1524	-0.492	569	800	641	883	0
