OGG-o2	Zona pellucida protein C	11840	18160	130	468	481	174	42	42	10	100	100	0	608	601	165	97	99	18	100	100	0	0.834	0.871	0.848	0.856	1.323	0.895	0.872	120	940	937	943	-0.262	426	511	439	504	0
GCL-o15	Unknown aj409354	11850	18560	130	474	471	208	42	42	9	100	100	0	358	360	120	98	99	19	100	100	0	1.662	1.637	1.543	1.583	1.478	1.746	0.856	120	940	692	691	0.733	432	260	429	262	0
CY4-l8	Unknown aj409357	11840	18960	140	4578	4859	2128	41	42	9	100	100	0	3051	3020	1202	100	101	25	98	98	0	1.537	1.65	1.612	1.673	1.668	1.722	0.895	156	1140	7488	7738	0.621	4537	2951	4818	2920	0
UGT-o1	Unknown aj310721	11830	19340	140	221	291	213	41	42	9	98	98	0	229	244	82	98	99	16	99	96	0	1.374	1.712	1.518	1.425	1.842	2.161	0.792	156	1140	311	396	0.458	180	131	250	146	0
MSD-l5	ADP/ATP Carrier Protein	11840	19760	130	3991	4342	1258	42	43	10	100	100	0	1234	1261	368	100	102	20	100	100	0	3.482	3.704	3.492	3.831	1.433	3.836	0.898	120	940	5083	5461	1.8	3949	1134	4300	1161	0
PARP-l1	Unknown aj310714	11840	20160	140	7035	7450	5238	42	43	10	100	100	0	4662	4915	3340	101	102	18	99	99	0	1.533	1.539	1.449	1.707	2.168	1.602	0.863	156	1140	11554	12222	0.617	6993	4561	7408	4814	0
CY3-o5	CYP3A1	11850	20560	140	5023	5157	3341	42	43	9	100	99	0	1762	1629	966	100	101	17	98	97	0	2.997	3.345	3.273	3.55	1.814	3.556	0.898	156	1130	6643	6644	1.584	4981	1662	5115	1529	0
SHT2E4	Unknown aj508742	12250	16970	140	226	235	78	42	43	10	100	100	0	146	146	23	99	100	17	88	73	0	3.915	4.106	4.289	4.245	1.818	4.918	0.446	156	1140	231	240	1.969	184	47	193	47	0
SHA1E8	Int-6	12250	17350	140	3643	3529	861	42	43	10	100	100	0	767	749	160	100	101	18	100	100	0	5.399	5.373	5.391	5.352	1.292	5.541	0.94	156	1140	4268	4136	2.433	3601	667	3487	649	0
VIT-o2	Unknown aj309703	12240	17750	120	218	208	93	41	42	9	97	94	0	174	182	44	98	99	17	99	90	0	2.329	1.988	1.983	1.8	2.305	2.075	0.353	120	820	253	251	1.22	177	76	167	84	0
OGG-o2	Zona pellucida protein C	12240	18160	130	508	532	204	42	43	9	100	100	0	634	631	168	99	99	18	100	100	0	0.871	0.921	0.892	0.895	1.33	0.968	0.878	120	940	1001	1022	-0.199	466	535	490	532	0
GCL-o15	Unknown aj409354	12250	18560	130	486	480	200	41	42	9	100	100	0	372	374	119	99	100	18	100	100	0	1.63	1.596	1.574	1.551	1.493	1.683	0.865	120	940	718	714	0.705	445	273	439	275	0
CY4-l8	Unknown aj409357	12240	18960	140	4724	4814	2175	42	43	10	100	100	0	3122	3036	1239	98	99	17	100	100	0	1.548	1.624	1.572	1.543	1.807	1.691	0.908	156	1140	7706	7710	0.631	4682	3024	4772	2938	0
UGT-o1	Unknown aj310721	12230	19330	140	241	306	224	42	43	10	100	98	0	232	245	82	97	99	18	100	97	0	1.474	1.784	1.654	1.47	1.783	2.278	0.725	156	1140	334	412	0.56	199	135	264	148	0
MSD-l5	ADP/ATP Carrier Protein	12240	19760	130	4162	4241	1131	42	43	10	100	100	0	1226	1258	256	99	100	18	100	100	0	3.656	3.623	3.529	3.572	1.319	3.906	0.882	120	940	5247	5358	1.87	4120	1127	4199	1159	0
PARP-l1	Unknown aj310714	12240	20160	130	7859	8555	3708	43	43	10	100	100	0	5215	5653	2568	102	103	21	100	100	0	1.529	1.533	1.563	1.592	1.447	1.544	0.907	120	940	12929	14063	0.612	7816	5113	8512	5551	0
CY3-o5	CYP3A1	12240	20570	130	6286	6153	3174	41	43	14	100	100	0	1988	1903	889	101	103	24	99	99	0	3.309	3.392	3.356	3.467	1.602	3.587	0.91	120	930	8132	7914	1.727	6245	1887	6112	1802	0
SHT2E4	Unknown aj508742	12640	16970	140	233	243	77	42	43	9	100	100	0	142	141	23	99	100	18	85	60	0	4.442	4.786	4.804	5.12	2.072	5.834	0.355	156	1140	234	243	2.151	191	43	201	42	0
SHA1E8	Int-6	12640	17360	130	3695	3659	608	43	44	11	100	100	0	768	771	116	98	100	18	100	100	0	5.451	5.373	5.414	5.368	1.171	5.667	0.94	120	940	4322	4289	2.446	3652	670	3616	673	0
VIT-o2	Unknown aj309703	12640	17760	120	204	202	104	43	43	9	97	94	0	171	179	47	97	98	18	97	89	0	2.176	1.939	1.825	1.646	2.218	2.317	0.486	120	820	235	241	1.121	161	74	159	82	0
OGG-o2	Zona pellucida protein C	12640	18160	130	529	559	190	42	43	10	100	100	0	641	647	192	98	99	18	100	100	0	0.897	0.942	0.942	0.932	1.32	0.953	0.877	120	940	1030	1066	-0.157	487	543	517	549	0
GCL-o15	Unknown aj409354	12650	18560	130	460	468	194	41	42	10	100	100	0	366	370	125	101	102	18	100	100	0	1.581	1.587	1.597	1.594	1.433	1.635	0.893	120	940	684	696	0.661	419	265	427	269	0
CY4-l8	Unknown aj409357	12650	18960	140	5314	5447	2385	42	43	10	100	100	0	3440	3367	1364	99	100	21	100	98	0	1.578	1.654	1.627	1.736	1.667	1.715	0.915	156	1140	8613	8673	0.658	5272	3341	5405	3268	0
UGT-o1	Unknown aj310721	12630	19330	130	328	382	220	41	42	10	100	100	0	255	277	87	98	99	18	100	100	0	1.828	1.905	1.814	1.756	1.386	2.173	0.817	120	940	444	520	0.87	287	157	341	179	0
MSD-l5	ADP/ATP Carrier Protein	12640	19760	130	4481	4494	1069	42	43	10	100	100	0	1330	1298	265	100	101	19	100	100	0	3.609	3.716	3.589	3.716	1.304	3.906	0.907	120	940	5669	5650	1.852	4439	1230	4452	1198	0
PARP-l1	Unknown aj310714	12640	20160	130	8264	9033	4469	42	43	10	100	100	0	5651	6099	2747	102	103	18	100	100	0	1.482	1.499	1.416	1.456	1.43	1.588	0.838	120	940	13771	14988	0.567	8222	5549	8991	5997	0
CY3-o5	CYP3A1	12660	20540	130	6647	6377	3028	42	42	10	100	100	0	2072	2035	867	104	104	18	100	100	0	3.356	3.281	3.153	3.175	1.43	3.548	0.864	120	940	8573	8266	1.747	6605	1968	6335	1931	0
SHT2E4	Unknown aj508742	13050	16970	140	243	243	73	42	43	10	99	98	0	138	139	24	99	101	47	33	3	0	5.154	5.025	4.882	5.284	2.208	4.128	0.045	156	1140	240	241	2.366	201	39	201	40	0
SHA1E8	Int-6	13050	17360	140	3010	2860	943	42	43	10	100	100	0	630	613	190	99	100	18	100	99	0	5.589	5.482	5.642	5.679	1.362	5.613	0.935	156	1140	3499	3332	2.483	2968	531	2818	514	0
VIT-o2	Unknown aj309703	13060	17740	120	190	184	76	42	43	10	96	92	0	166	168	34	98	99	25	92	69	0	2.176	2.029	1.955	1.82	2.195	2.04	0.376	120	820	216	212	1.122	148	68	142	70	0
OGG-o2	Zona pellucida protein C	13040	18160	140	469	481	215	42	42	13	100	99	0	594	567	206	97	102	103	94	87	0	0.859	0.934	0.894	0.966	1.86	0.819	0.656	156	1140	924	909	-0.219	427	497	439	470	0
GCL-o15	Unknown aj409354	13050	18570	130	451	453	226	41	42	10	100	100	0	343	347	131	98	99	18	100	99	0	1.673	1.655	1.629	1.614	1.445	1.735	0.884	120	940	655	661	0.743	410	245	412	249	0
CY4-l8	Unknown aj409357	13050	18960	140	5464	5632	2768	43	44	18	100	100	0	3325	3395	1456	100	104	108	98	97	0	1.681	1.696	1.659	1.659	1.746	1.784	0.915	156	1140	8646	8884	0.749	5421	3225	5589	3295	0
UGT-o1	Unknown aj310721	13030	19330	140	244	309	225	42	43	10	100	98	0	235	250	89	99	99	17	100	97	0	1.485	1.768	1.576	1.451	1.774	2.188	0.792	156	1140	338	418	0.571	202	136	267	151	0
MSD-l5	ADP/ATP Carrier Protein	13040	19760	130	4632	4764	1315	42	43	10	100	100	0	1351	1367	329	101	102	19	100	100	0	3.672	3.73	3.636	3.711	1.319	3.945	0.9	120	940	5840	5988	1.877	4590	1250	4722	1266	0
PARP-l1	Unknown aj310714	13040	20160	130	8751	9283	4987	42	43	10	100	100	0	5858	6096	2869	103	104	19	100	100	0	1.513	1.542	1.43	1.462	1.338	1.636	0.897	120	940	14464	15234	0.598	8709	5755	9241	5993	0
CY3-o5	CYP3A1	13050	20560	130	7885	7602	3281	42	43	10	100	100	0	2426	2341	889	101	103	17	100	100	0	3.373	3.375	3.391	3.299	1.34	3.572	0.916	120	940	10168	9800	1.754	7843	2325	7560	2240	0
SHT2E4	Unknown aj508742	13450	16960	150	198	203	64	41	42	10	100	100	0	135	133	22	100	100	18	72	44	0	4.486	4.909	4.616	5.289	2.292	5.762	0.239	156	1272	192	195	2.165	157	35	162	33	0
SHA1E8	Int-6	13440	17360	140	2733	2524	958	43	44	10	100	100	0	573	555	173	100	100	18	99	99	0	5.687	5.453	5.573	5.476	1.461	5.69	0.929	156	1140	3163	2936	2.508	2690	473	2481	455	0
VIT-o2	Unknown aj309703	13430	17750	140	71	96	54	41	43	10	78	60	0	146	153	44	96	98	17	87	71	0	0.6	0.965	0.893	0.73	3.042	1.055	0.295	156	1140	80	112	-0.737	30	50	55	57	0
OGG-o2	Zona pellucida protein C	13440	18160	130	522	568	236	42	43	10	100	100	0	645	634	167	97	98	18	100	100	0	0.876	0.98	0.913	0.95	1.375	1.048	0.842	120	940	1028	1063	-0.191	480	548	526	537	0
GCL-o15	Unknown aj409354	13440	18560	130	484	459	230	42	42	10	100	100	0	363	361	132	100	101	19	100	100	0	1.681	1.598	1.573	1.528	1.448	1.708	0.867	120	940	705	678	0.749	442	263	417	261	0
CY4-l8	Unknown aj409357	13440	18950	130	6846	7284	2763	42	44	13	100	100	0	4065	4377	1396	101	102	20	100	100	0	1.716	1.694	1.679	1.652	1.297	1.787	0.911	120	940	10768	11518	0.779	6804	3964	7242	4276	0
UGT-o1	Unknown aj310721	13440	19340	140	244	327	225	42	43	10	100	100	0	238	256	85	98	99	17	100	99	0	1.443	1.804	1.595	1.562	1.519	2.198	0.844	156	1140	342	443	0.529	202	140	285	158	0
MSD-l5	ADP/ATP Carrier Protein	13440	19750	140	5161	4962	2188	41	42	9	100	100	0	1476	1380	583	100	103	60	95	93	0	3.721	3.845	3.717	4.054	1.828	4.026	0.901	156	1140	6496	6201	1.896	5120	1376	4921	1280	0
PARP-l1	Unknown aj310714	13450	20160	140	8491	8693	5626	42	43	9	100	100	0	5330	5555	3575	100	101	18	100	100	0	1.615	1.586	1.516	1.686	2.046	1.622	0.897	156	1130	13679	14106	0.692	8449	5230	8651	5455	0
CY3-o5	CYP3A1	13450	20550	140	6577	6842	4179	41	42	10	100	100	0	2042	2033	1160	99	100	18	100	99	0	3.364	3.517	3.427	3.548	1.596	3.679	0.922	156	1130	8479	8735	1.75	6536	1943	6801	1934	0
SHT4A9	Cystinosin	16050	16910	160	121	122	54	42	43	10	89	81	0	127	127	21	98	101	60	7	0	0	2.724	2.759	2.571	2.504	3.244	3.531	0.204	208	1512	108	109	1.446	79	29	80	29	0
SHA2G1	Type 1 keratin	16030	17310	140	489	487	185	42	43	10	100	100	0	179	178	36	100	101	18	98	88	0	5.658	5.705	5.722	5.817	1.66	6.586	0.659	156	1130	526	523	2.5	447	79	445	78	0
Ctrl-pUC18	pUC 18	16040	17700	110	49	53	19	41	42	9	45	27	0	131	145	47	99	100	18	75	46	0	0.25	0.261	0.4	0.39	2.731	0.212	0.211	80	656	40	58	-2	8	32	12	46	0
PGP-g1	P-glycoprotein A	16050	18100	130	672	866	569	41	42	10	100	100	0	681	798	468	99	101	18	100	100	0	1.084	1.18	1.177	1.247	1.468	1.208	0.893	120	940	1213	1524	0.117	631	582	825	699	0
GRX-l4	Unknown aj310512	16040	18490	150	45	56	47	41	42	10	32	16	0	126	129	26	100	102	63	12	0	0	0.154	0.517	0.436	0.475	4.34	1.147	0.079	156	1272	30	44	-2.7	4	26	15	29	-50
FMO-l5	Unknown aj409360	16030	18910	130	633	684	224	41	42	10	100	100	0	347	363	85	103	105	25	100	100	0	2.426	2.473	2.442	2.45	1.284	2.644	0.872	120	930	836	903	1.279	592	244	643	260	0
Ctrl-D25-l5	pCR2.1	16040	19280	120	60	62	23	41	42	10	66	44	0	150	156	38	100	101	19	86	60	0	0.38	0.375	0.419	0.429	3.12	0.274	0.208	120	820	69	77	-1.396	19	50	21	56	0
P53-g1	p53	16050	19700	130	331	394	202	42	43	10	100	100	0	391	413	137	102	103	17	100	100	0	1	1.132	1.115	1.056	1.39	1.23	0.882	120	940	578	663	0	289	289	352	311	0
GLR2-o21	Unknown aj508539	16040	20100	150	591	634	261	41	42	10	100	100	0	257	277	149	102	103	18	100	100	0	3.548	3.389	3.624	3.591	1.45	3.655	0.491	156	1272	705	768	1.827	550	155	593	175	0
EPX-o7	Unknown aj409359	16050	20510	140	705	753	384	41	42	10	100	100	0	315	336	121	101	102	18	100	99	0	3.103	3.03	2.953	2.987	1.359	3.221	0.903	156	1130	878	947	1.634	664	214	712	235	0
SHT4A9	Cystinosin	16430	16900	150	120	126	43	42	42	10	97	96	0	124	126	23	100	101	18	62	33	0	3.25	3.231	3.085	3.08	2.678	3.547	0.166	156	1272	102	110	1.7	78	24	84	26	0
SHA2G1	Type 1 keratin	16430	17310	140	474	461	153	41	42	10	100	100	0	166	166	32	101	104	31	85	53	0	6.662	6.462	6.632	6.782	1.66	7.187	0.314	156	1140	498	485	2.736	433	65	420	65	0
Ctrl-pUC18	pUC 18	16430	17700	150	44	46	15	42	43	10	23	10	0	121	131	32	98	99	18	59	30	0	0.087	0.121	0.333	0.37	4.006	0.127	0.051	156	1272	25	37	-3.524	2	23	4	33	-50
PGP-g1	P-glycoprotein A	16430	18100	130	561	771	470	41	42	10	100	100	0	577	742	405	100	101	18	100	100	0	1.09	1.137	1.137	1.154	1.339	1.153	0.927	120	940	997	1372	0.125	520	477	730	642	0
GRX-l4	Unknown aj310512	16470	18480	90	57	72	51	41	42	10	59	38	0	151	151	33	101	103	20	78	65	0	0.32	0.62	0.548	0.463	3.528	0.827	0.199	52	420	66	81	-1.644	16	50	31	50	0
FMO-l5	Unknown aj409360	16430	18900	130	549	588	217	42	42	10	100	100	0	309	314	84	103	103	18	100	100	0	2.461	2.588	2.653	2.603	1.352	2.707	0.89	120	940	713	757	1.299	507	206	546	211	0
Ctrl-D25-l5	pCR2.1	16440	19280	140	55	58	22	41	42	10	55	30	0	144	148	29	99	101	18	88	62	0	0.311	0.347	0.392	0.385	2.713	0.214	0.095	156	1140	59	66	-1.684	14	45	17	49	0
P53-g1	p53	16430	19700	140	247	309	201	41	42	9	98	96	0	302	357	143	101	101	19	100	100	0	1.025	1.047	0.951	0.865	1.741	1.177	0.874	156	1140	407	524	0.035	206	201	268	256	0
GLR2-o21	Unknown aj508539	16420	20110	150	547	627	519	42	42	10	100	100	0	244	251	69	102	103	19	99	98	0	3.556	3.926	3.603	3.749	1.56	6.344	0.557	156	1272	647	734	1.83	505	142	585	149	0
EPX-o7	Unknown aj409359	16450	20510	140	564	616	333	41	42	10	100	100	0	280	301	102	100	101	18	100	99	0	2.906	2.861	2.786	2.724	1.432	3.128	0.89	156	1130	703	776	1.539	523	180	575	201	0
SHT4A9	Cystinosin	16830	16910	150	127	129	43	42	43	10	98	96	0	130	130	22	101	103	18	65	33	0	2.931	3	2.803	3.042	2.892	3.486	0.18	156	1272	114	116	1.551	85	29	87	29	0
SHA2G1	Type 1 keratin	16810	17300	130	414	421	93	42	43	10	100	100	0	164	166	31	102	103	18	94	81	0	6	5.922	6.356	6.555	1.801	6.511	0.534	120	940	434	443	2.585	372	62	379	64	0
Ctrl-pUC18	pUC 18	16850	17700	110	44	46	12	42	43	10	23	10	0	144	146	36	99	100	17	81	60	0	0.044	0.085	0.186	0.196	2.915	0.122	0.084	80	656	47	51	-4.492	2	45	4	47	0
PGP-g1	P-glycoprotein A	16830	18090	140	433	656	539	42	42	10	100	99	0	452	622	414	99	99	17	99	97	0	1.108	1.174	1.106	1.156	1.764	1.254	0.877	156	1140	744	1137	0.148	391	353	614	523	0
GRX-l4	Unknown aj310512	16870	18500	100	53	64	41	43	43	10	48	25	0	135	134	31	100	101	19	68	46	0	0.286	0.618	0.424	0.461	4.383	0.731	0.16	80	560	45	55	-1.807	10	35	21	34	0
FMO-l5	Unknown aj409360	16840	18900	130	612	645	206	42	43	10	100	100	0	324	337	83	103	104	20	100	100	0	2.579	2.577	2.531	2.583	1.243	2.684	0.889	120	940	791	837	1.367	570	221	603	234	0
Ctrl-D25-l5	pCR2.1	16840	19280	150	56	61	22	42	43	10	57	39	0	150	154	36	101	102	20	86	58	0	0.286	0.358	0.385	0.373	3.424	0.274	0.206	156	1272	63	72	-1.807	14	49	19	53	0
P53-g1	p53	16840	19690	130	288	359	195	42	42	10	100	100	0	367	402	141	101	103	19	100	100	0	0.925	1.053	0.969	0.953	1.441	1.152	0.886	120	940	512	618	-0.113	246	266	317	301	0
GLR2-o21	Unknown aj508539	16830	20110	150	581	613	389	42	43	10	100	100	0	255	265	68	103	104	18	100	99	0	3.546	3.525	3.531	3.559	1.474	5.282	0.545	156	1272	691	733	1.826	539	152	571	162	0
EPX-o7	Unknown aj409359	16840	20490	130	694	762	298	42	43	10	100	100	0	322	344	102	102	103	18	100	100	0	2.964	2.975	2.964	2.978	1.284	3.107	0.902	120	940	872	962	1.567	652	220	720	242	0
SHT4A9	Cystinosin	17220	16900	160	105	105	42	43	44	10	87	82	0	129	137	120	101	103	18	64	34	0	2.214	1.722	2.108	2.167	3.012	0.078	0.011	208	1512	90	98	1.147	62	28	62	36	0
SHA2G1	Type 1 keratin	17240	17300	140	483	470	161	41	43	10	100	100	0	170	172	34	103	104	18	97	81	0	6.597	6.217	6.373	6.579	1.672	6.924	0.61	156	1140	509	498	2.722	442	67	429	69	0
Ctrl-pUC18	pUC 18	17230	17690	150	44	46	14	42	43	10	22	9	0	121	128	35	100	101	18	53	29	0	0.095	0.143	0.313	0.36	3.862	0.129	0.059	156	1272	23	32	-3.392	2	21	4	28	-50
PGP-g1	P-glycoprotein A	17230	18100	130	611	847	594	43	43	10	100	100	0	601	749	412	101	102	18	100	100	0	1.136	1.241	1.21	1.236	1.401	1.345	0.861	120	940	1068	1452	0.184	568	500	804	648	0
GRX-l4	Unknown aj310512	17260	18510	80	54	70	47	43	43	10	50	36	0	136	141	28	106	107	21	67	38	0	0.367	0.771	0.667	0.556	3.859	1.469	0.066	52	340	41	62	-1.447	11	30	27	35	0
FMO-l5	Unknown aj409360	17240	18900	140	585	596	250	42	43	10	100	100	0	308	315	91	101	102	18	100	99	0	2.623	2.589	2.56	2.545	1.393	2.759	0.897	156	1140	750	768	1.391	543	207	554	214	0
Ctrl-D25-l5	pCR2.1	17240	19280	140	57	60	20	42	43	10	60	33	0	144	147	30	99	101	18	86	62	0	0.333	0.375	0.43	0.43	3.211	0.222	0.11	156	1140	60	66	-1.585	15	45	18	48	0
P53-g1	p53	17240	19690	130	284	360	220	42	43	11	100	100	0	355	387	133	102	103	19	100	100	0	0.957	1.116	1.026	0.989	1.497	1.286	0.86	120	940	495	603	-0.064	242	253	318	285	0
GLR2-o21	Unknown aj508539	17240	20100	150	603	641	410	42	43	15	100	100	0	253	259	48	105	105	19	100	100	0	3.791	3.89	3.78	3.76	1.358	5.52	0.669	156	1272	709	753	1.922	561	148	599	154	0
EPX-o7	Unknown aj409359	17250	20500	130	769	806	289	42	43	10	100	100	0	347	350	96	105	106	19	100	100	0	3.004	3.118	3.029	3.136	1.293	3.237	0.903	120	940	969	1009	1.587	727	242	764	245	0
SHT4A9	Cystinosin	17630	16890	130	90	93	27	43	44	11	90	82	0	123	124	23	102	103	19	50	20	0	2.238	2.273	1.68	1.8	2.788	1.933	0.057	120	930	68	72	1.162	47	21	50	22	0
SHA2G1	Type 1 keratin	17620	17290	140	513	482	145	43	43	10	100	100	0	169	169	28	104	106	19	95	83	0	7.231	6.754	6.944	6.835	1.631	7.637	0.595	156	1140	535	504	2.854	470	65	439	65	0
Ctrl-pUC18	pUC 18	17610	17680	90	50	54	18	43	44	10	40	25	0	143	157	51	104	105	19	80	50	0	0.179	0.208	0.341	0.296	3.43	0.185	0.188	52	420	46	64	-2.478	7	39	11	53	0
PGP-g1	P-glycoprotein A	17610	18100	130	504	727	480	42	43	11	100	100	0	509	679	388	102	102	18	100	100	0	1.135	1.187	1.202	1.18	1.366	1.223	0.888	120	940	869	1262	0.183	462	407	685	577	0
GRX-l4	Unknown aj310512	17660	18480	90	52	65	44	43	43	10	44	30	0	137	139	25	103	104	21	69	36	0	0.265	0.611	0.479	0.633	3.454	0.763	0.041	52	420	43	58	-1.918	9	34	22	36	0
FMO-l5	Unknown aj409360	17640	18900	130	612	628	186	42	43	10	100	100	0	325	335	77	102	104	29	100	100	0	2.556	2.515	2.552	2.528	1.268	2.611	0.841	120	940	793	819	1.354	570	223	586	233	0
Ctrl-D25-l5	pCR2.1	17640	19280	140	49	51	14	43	43	10	37	14	0	151	154	35	101	102	18	85	68	0	0.12	0.151	0.25	0.234	3.421	0.091	0.047	156	1140	56	61	-3.059	6	50	8	53	0
P53-g1	p53	17640	19700	130	321	371	171	42	43	10	100	100	0	355	388	126	103	154	1380	0	0	0	1.107	1.154	1.12	1.118	1.369	1.21	0.883	120	940	531	614	0.147	279	252	329	285	0
GLR2-o21	Unknown aj508539	17640	20100	150	628	646	135	42	43	11	100	100	0	262	268	46	105	106	19	100	100	0	3.732	3.706	3.867	3.745	1.326	3.909	0.803	156	1272	743	767	1.9	586	157	604	163	0
EPX-o7	Unknown aj409359	17630	20500	130	717	779	291	41	42	10	100	100	0	326	342	92	103	104	18	100	100	0	3.031	3.088	3.074	3.075	1.266	3.234	0.915	120	940	899	977	1.6	676	223	738	239	0
SHT4A9	Cystinosin	18040	16910	140	105	108	31	42	43	10	99	96	0	124	127	20	102	102	19	57	21	0	2.864	2.64	2.323	2.654	2.447	2.483	0.162	156	1130	85	91	1.518	63	22	66	25	0
SHA2G1	Type 1 keratin	18020	17290	130	455	458	109	43	44	11	100	100	0	169	172	29	105	106	20	96	80	0	6.438	6.194	6.426	6.777	1.705	6.918	0.552	120	940	476	482	2.687	412	64	415	67	0
Ctrl-pUC18	pUC 18	18020	17710	90	48	52	17	42	43	10	34	17	0	140	148	43	103	105	21	73	42	0	0.162	0.222	0.315	0.331	4.171	0.118	0.066	52	420	43	55	-2.624	6	37	10	45	0
PGP-g1	P-glycoprotein A	18030	18100	130	517	764	481	42	43	10	100	100	0	534	691	390	100	101	18	100	100	0	1.094	1.222	1.245	1.238	1.307	1.235	0.927	120	940	909	1313	0.13	475	434	722	591	0
GRX-l4	Unknown aj310512	18050	18510	100	47	60	44	41	42	11	37	21	0	138	139	25	104	104	19	68	45	0	0.176	0.543	0.364	0.383	4.776	0.911	0.046	80	538	40	54	-2.503	6	34	19	35	0
FMO-l5	Unknown aj409360	18020	18910	140	308	361	191	42	42	10	100	98	0	225	234	68	102	103	19	98	94	0	2.163	2.417	2.444	2.317	1.728	2.658	0.842	156	1140	389	451	1.113	266	123	319	132	0
Ctrl-D25-l5	pCR2.1	18030	19300	140	52	54	16	43	43	10	43	22	0	144	145	30	102	103	18	79	56	0	0.214	0.256	0.339	0.322	3.273	0.131	0.058	156	1140	51	54	-2.222	9	42	11	43	0
P53-g1	p53	18020	19700	130	262	329	178	41	42	10	100	100	0	304	360	132	103	104	18	100	100	0	1.1	1.121	1.019	1.061	1.472	1.2	0.862	120	940	422	545	0.137	221	201	288	257	0
GLR2-o21	Unknown aj508539	18050	20100	150	604	618	165	42	43	10	100	100	0	247	251	49	106	107	19	100	98	0	3.986	3.972	4.016	4.048	1.305	4.152	0.823	156	1262	703	721	1.995	562	141	576	145	0
EPX-o7	Unknown aj409359	18030	20510	130	766	811	301	41	42	10	100	100	0	313	324	84	104	105	19	100	100	0	3.469	3.5	3.481	3.508	1.27	3.633	0.898	120	930	934	990	1.794	725	209	770	220	0
SHA3A6	Chitin binding protein b04	2480	21490	160	1045	1015	229	40	40	10	100	100	0	212	210	43	102	103	18	97	95	0	9.136	9.028	9.049	9.2	1.559	9.761	0.723	208	1484	1115	1083	3.192	1005	110	975	108	0
VTG-1	Vitellogenin	2490	21870	150	248	246	53	40	40	9	100	100	0	188	189	31	100	102	19	100	95	0	2.364	2.315	2.391	2.378	1.543	2.589	0.602	156	1272	296	295	1.241	208	88	206	89	0
SRC-o2	Unknown aj310516	2460	22260	140	140	185	111	40	41	10	99	98	0	193	200	48	98	98	18	98	93	0	1.053	1.422	1.266	1.194	1.915	1.781	0.692	156	1070	195	247	0.074	100	95	145	102	0
H60-l2	Unknown aj310718	2490	22670	160	468	559	336	39	40	10	100	100	0	286	322	130	101	101	19	99	98	0	2.319	2.353	2.284	2.278	1.434	2.53	0.889	208	1502	614	741	1.213	429	185	520	221	0
G6D-l2	TIF3 / P42	2490	23070	150	554	776	616	39	41	11	100	100	0	247	284	115	99	100	19	100	100	0	3.48	3.984	3.508	3.5	1.496	4.912	0.812	156	1272	663	922	1.799	515	148	737	185	0
ALD-o1	Aldehyde dehydrogenase 1	2500	23480	140	1235	1266	522	39	40	10	100	100	0	542	551	189	102	102	19	100	100	0	2.718	2.733	2.728	2.722	1.34	2.848	0.907	156	1140	1636	1676	1.443	1196	440	1227	449	0
PRX-o4	Peroxiredoxin	2480	23840	150	99	142	111	39	40	10	97	93	0	144	158	45	101	102	19	82	57	0	1.395	1.807	1.737	1.626	2.714	2.418	0.493	156	1246	103	160	0.481	60	43	103	57	0
GST-o1	Glutathione-S-transferase	2490	24270	150	864	1036	676	40	41	10	100	100	0	407	453	207	106	107	19	100	100	0	2.738	2.87	2.736	2.768	1.36	3.207	0.85	156	1262	1125	1343	1.453	824	301	996	347	0
FOS-o3	RNA pol III subunit RPC II	2480	24650	150	314	367	184	39	40	10	100	100	0	338	360	121	106	107	19	100	100	0	1.185	1.291	1.276	1.265	1.357	1.374	0.856	156	1246	507	582	0.245	275	232	328	254	0
ACT-g2	Beta-actin	2490	25070	170	2969	3634	2625	40	41	11	100	100	0	732	869	477	106	107	19	100	100	0	4.679	4.71	4.512	4.325	1.482	5.223	0.914	208	1640	3555	4357	2.226	2929	626	3594	763	0
SHA3A6	Chitin binding protein b04	2890	21460	160	902	894	202	40	41	10	100	100	0	193	197	49	102	103	24	97	88	0	9.473	8.989	9.384	9.645	1.638	9.566	0.63	208	1512	953	949	3.244	862	91	854	95	0
VTG-1	Vitellogenin	2890	21840	160	222	211	63	39	40	10	97	96	0	178	177	30	99	100	19	98	91	0	2.316	2.205	2.318	2.209	2.016	2.571	0.533	208	1512	262	250	1.212	183	79	172	78	0
SRC-o2	Unknown aj310516	2900	22240	140	203	209	108	39	40	10	100	97	0	207	209	47	99	99	17	100	98	0	1.519	1.545	1.438	1.309	1.862	1.85	0.671	156	1140	272	280	0.603	164	108	170	110	0
H60-l2	Unknown aj310718	2900	22670	160	492	597	366	40	42	44	100	99	0	306	344	145	99	110	285	37	0	0	2.184	2.273	2.244	2.218	1.544	2.474	0.889	208	1512	659	802	1.127	452	207	557	245	0
G6D-l2	TIF3 / P42	2910	23070	160	440	661	573	40	41	10	100	99	0	231	265	110	98	100	18	99	96	0	3.008	3.719	3.24	3.124	1.614	4.727	0.83	208	1512	533	788	1.589	400	133	621	167	0
ALD-o1	Aldehyde dehydrogenase 1	2930	23450	140	1155	1329	849	40	41	10	100	100	0	528	574	250	100	101	18	100	100	0	2.605	2.719	2.545	2.604	1.383	3.182	0.827	156	1140	1543	1763	1.381	1115	428	1289	474	0
